0.088623046875,0.122843827351485,0.135009765625,gravel
0.0157470703125,0.081584061726485,-0.0927734375,gravel
-0.05810546875,-0.005207930461015,-0.002197265625,gravel
0.01904296875,0.019938553913985,-0.0338134765625,gravel
0.027099609375,0.168864335163985,-0.0050048828125,gravel
0.005615234375,-0.026204024211015,0.0802001953125,gravel
0.0477294921875,0.066325272663985,0.0040283203125,gravel
-0.05419921875,0.077067460163985,-0.0487060546875,gravel
0.0225830078125,-0.045613203898515,-0.016357421875,gravel
0.0694580078125,0.078532303913985,-0.0074462890625,gravel
0.0037841796875,0.192423905476485,0.1439208984375,gravel
0.007568359375,0.055461014851485,0.0233154296875,gravel
-0.0208740234375,-0.033406172648515,-0.1634521484375,gravel
0.013916015625,0.044840897663985,0.227783203125,gravel
0.0552978515625,0.082316483601485,-0.0592041015625,gravel
0.0804443359375,-0.020466719523515,-0.0841064453125,gravel
0.0589599609375,-0.018025313273515,0.0325927734375,gravel
-0.016357421875,0.122965897663985,0.00634765625,gravel
0.067138671875,0.079630936726485,-0.1783447265625,gravel
-0.0311279296875,0.099528397663985,0.04541015625,gravel
0.0333251953125,0.004191483601485,0.04052734375,gravel
0.056884765625,0.005045975788985,0.0426025390625,gravel
0.07470703125,0.010050858601485,-0.162841796875,gravel
-0.024658203125,0.044474686726485,0.169677734375,gravel
0.0604248046875,-0.021199141398515,0.0093994140625,gravel
0.05224609375,0.065104569538985,0.0718994140625,gravel
0.0401611328125,0.089396561726485,0.0556640625,gravel
0.035888671875,-0.004597578898515,-0.0694580078125,gravel
-0.01953125,0.006754960163985,-0.2666015625,gravel
-0.0435791015625,0.009806717976485,0.181640625,gravel
0.047119140625,0.014079178913985,0.0277099609375,gravel
0.058349609375,-0.002034102336015,0.048095703125,gravel
0.0335693359375,0.187296952351485,-0.103515625,gravel
0.054443359375,0.009928788288985,0.16357421875,gravel
0.064697265625,0.045817460163985,-0.029541015625,gravel
0.0025634765625,0.121378983601485,-0.1416015625,gravel
0.0853271484375,0.006266678913985,0.1458740234375,gravel
0.0927734375,0.070963944538985,-0.0540771484375,gravel
0.039794921875,0.140299882038985,0.0430908203125,gravel
0.0750732421875,-0.043782149211015,-0.0223388671875,gravel
0.011962890625,0.056803788288985,0.068603515625,gravel
0.090087890625,0.058268632038985,-0.053955078125,gravel
0.087158203125,0.095133866413985,-0.100341796875,gravel
0.0048828125,-0.025837813273515,0.00244140625,gravel
0.041259765625,-0.009358321086015,-0.039306640625,gravel
0.10009765625,0.053629960163985,-0.012939453125,gravel
0.0950927734375,0.145548905476485,0.0262451171875,gravel
0.093994140625,0.039103592976485,-0.1253662109375,gravel
-0.0672607421875,0.164347733601485,0.1326904296875,gravel
0.0213623046875,-0.045246992961015,-0.12060546875,gravel
-0.017333984375,-0.094807539836015,-0.0894775390625,gravel
0.0142822265625,0.013590897663985,0.09228515625,gravel
0.083251953125,0.045451249226485,0.0810546875,gravel
0.1326904296875,0.080241288288985,-0.003173828125,gravel
0.09619140625,-0.022175703898515,-0.0069580078125,gravel
0.1236572265625,0.013957108601485,0.0662841796875,gravel
0.101806640625,0.139079178913985,0.070068359375,gravel
-0.010986328125,0.003092850788985,-0.188720703125,gravel
0.0184326171875,-0.049031172648515,0.0760498046875,gravel
0.1185302734375,-0.037800703898515,-0.01708984375,gravel
0.0321044921875,0.235270585163985,0.136962890625,gravel
0.095947265625,-0.026570235148515,-0.0028076171875,gravel
-0.0054931640625,0.099894608601485,-0.0401611328125,gravel
-0.005126953125,0.026164139851485,0.002685546875,gravel
0.0318603515625,0.057780350788985,0.0703125,gravel
0.07080078125,-0.014973555461015,-0.1285400390625,gravel
0.06689453125,-0.007161055461015,0.051025390625,gravel
0.1434326171875,0.075724686726485,0.0506591796875,gravel
0.0836181640625,0.024821366413985,0.054931640625,gravel
0.04443359375,0.098429764851485,-0.17041015625,gravel
0.0003662109375,-0.018757735148515,0.051513671875,gravel
0.02001953125,-0.016560469523515,-0.030517578125,gravel
0.03955078125,-0.006428633586015,0.02294921875,gravel
0.08056640625,0.024088944538985,0.00634765625,gravel
0.059326171875,0.161295975788985,-0.012939453125,gravel
-0.017822265625,0.042887772663985,-0.0428466796875,gravel
-0.032470703125,0.034586991413985,-0.044189453125,gravel
-0.0167236328125,0.035075272663985,-0.07958984375,gravel
0.0697021484375,0.072550858601485,0.0855712890625,gravel
0.0960693359375,0.065348710163985,0.1302490234375,gravel
0.0450439453125,0.023966874226485,0.026123046875,gravel
-0.0040283203125,0.003336991413985,-0.046142578125,gravel
0.0047607421875,0.024455155476485,-0.0340576171875,gravel
0.04541015625,0.008708085163985,0.0626220703125,gravel
0.0361328125,0.077921952351485,-0.03076171875,gravel
0.0352783203125,-0.039631758586015,0.072509765625,gravel
0.0616455078125,-0.040242110148515,0.057373046875,gravel
-0.0501708984375,0.141276444538985,-0.0897216796875,gravel
-0.0235595703125,-0.008747969523515,0.0614013671875,gravel
0.0928955078125,0.066203202351485,0.0570068359375,gravel
0.00830078125,0.150553788288985,-0.0115966796875,gravel
0.031005859375,-0.082478438273515,0.030029296875,gravel
-0.022216796875,0.130534257038985,-0.1060791015625,gravel
-0.0347900390625,-0.028889571086015,-0.0150146484375,gravel
0.0819091796875,-0.058674727336015,0.0252685546875,gravel
0.0906982421875,0.047648514851485,0.0802001953125,gravel
0.0523681640625,0.084269608601485,-0.112548828125,gravel
-0.016845703125,0.037638749226485,0.0701904296875,gravel
-0.00341796875,0.063639725788985,-0.082763671875,gravel
0.00927734375,-0.062336836711015,0.0462646484375,gravel
0.07373046875,0.026774491413985,0.0872802734375,gravel
0.0623779296875,0.151652421101485,-0.0048828125,gravel
0.010498046875,0.029460038288985,0.0255126953125,gravel
-0.0150146484375,0.013468827351485,-0.20458984375,gravel
0.0316162109375,0.093424882038985,0.0789794921875,gravel
0.0821533203125,0.040934647663985,0.0877685546875,gravel
0.075439453125,0.021525467976485,-0.0072021484375,gravel
0.0345458984375,0.100749100788985,-0.0125732421875,gravel
-0.0447998046875,0.109294022663985,-0.0499267578125,gravel
0.0994873046875,-0.028157149211015,-0.0069580078125,gravel
0.0814208984375,0.090983475788985,0.1798095703125,gravel
0.103271484375,0.091960038288985,0.0289306640625,gravel
0.0706787109375,-0.041706953898515,0.0029296875,gravel
-0.0316162109375,0.091837967976485,-0.314453125,gravel
0.023193359375,-0.038166914836015,0.0382080078125,gravel
0.00537109375,0.087931717976485,0.090576171875,gravel
0.0452880859375,0.087443436726485,-0.0914306640625,gravel
0.0904541015625,-0.042439375773515,0.0166015625,gravel
0.0648193359375,0.090128983601485,0.031494140625,gravel
0.05419921875,0.058756913288985,-0.0804443359375,gravel
-0.0697021484375,0.044718827351485,-0.018798828125,gravel
0.031005859375,-0.042317305461015,0.119140625,gravel
0.083251953125,0.066447342976485,0.059814453125,gravel
0.103759765625,0.144694413288985,-0.0328369140625,gravel
0.0985107421875,-0.079182539836015,0.0003662109375,gravel
0.12158203125,0.064738358601485,-0.0640869140625,gravel
0.0433349609375,0.172160233601485,0.06640625,gravel
-0.0540771484375,0.045085038288985,0.0565185546875,gravel
0.0316162109375,-0.085286055461015,-0.04150390625,gravel
-0.0029296875,0.039836014851485,-0.1180419921875,gravel
0.019287109375,-0.065510664836015,0.0469970703125,gravel
0.1021728515625,0.057414139851485,-0.1116943359375,gravel
0.09716796875,0.080973710163985,0.22265625,gravel
0.1400146484375,0.086466874226485,0.237060546875,gravel
0.0975341796875,0.132365311726485,-0.032470703125,gravel
0.0064697265625,-0.001545821086015,-0.03369140625,gravel
-0.04443359375,0.055094803913985,-0.0115966796875,gravel
0.0540771484375,-0.006062422648515,-0.0526123046875,gravel
0.0684814453125,0.172404374226485,0.0867919921875,gravel
0.1656494140625,0.077433671101485,-0.0269775390625,gravel
0.1085205078125,0.106120194538985,0.0340576171875,gravel
0.033447265625,0.056193436726485,0.0899658203125,gravel
0.0679931640625,0.086833085163985,0.0142822265625,gravel
-0.0120849609375,0.142863358601485,-0.18798828125,gravel
0.0247802734375,0.037150467976485,0.02197265625,gravel
0.0921630859375,0.112345780476485,0.0518798828125,gravel
0.0601806640625,0.085612382038985,-0.013427734375,gravel
0.032470703125,0.116374100788985,0.0450439453125,gravel
-0.056884765625,0.137736405476485,-0.20751953125,gravel
0.007568359375,-0.029744063273515,0.128173828125,gravel
0.058837890625,0.043009842976485,0.0115966796875,gravel
0.1156005859375,0.015788163288985,-0.030517578125,gravel
0.051513671875,0.132731522663985,0.081298828125,gravel
0.0357666015625,0.057902421101485,0.0545654296875,gravel
0.0538330078125,0.068034257038985,-0.014404296875,gravel
-0.0665283203125,-0.007405196086015,0.113525390625,gravel
0.1058349609375,-0.016560469523515,-0.0205078125,gravel
0.10205078125,0.006632889851485,0.0753173828125,gravel
0.10888671875,0.168376053913985,0.0118408203125,gravel
0.055908203125,-0.022297774211015,0.0279541015625,gravel
0.0235595703125,0.063029374226485,-0.05859375,gravel
-0.102294921875,0.117716874226485,-0.036865234375,gravel
0.0506591796875,0.005534257038985,0.0179443359375,gravel
0.0201416015625,0.088664139851485,0.0567626953125,gravel
0.0362548828125,0.034953202351485,-0.04638671875,gravel
0.01904296875,0.005656327351485,-0.02783203125,gravel
0.0640869140625,-0.089192305461015,0.0511474609375,gravel
0.05078125,0.119914139851485,-0.0941162109375,gravel
-0.00634765625,0.009318436726485,0.0164794921875,gravel
0.0364990234375,0.050456132038985,-0.0665283203125,gravel
-0.0556640625,0.180583085163985,-0.0994873046875,gravel
0.022705078125,-0.125203047648515,0.191650390625,gravel
0.0860595703125,-0.011799727336015,0.021484375,gravel
0.1064453125,0.052897538288985,0.1104736328125,gravel
0.06884765625,0.101115311726485,0.08154296875,gravel
0.0428466796875,0.028239335163985,-0.0960693359375,gravel
-0.0111083984375,-0.100544844523515,0.069091796875,gravel
-0.0042724609375,0.004313553913985,0.0025634765625,gravel
-0.04052734375,0.049479569538985,-0.165283203125,gravel
0.0284423828125,0.032145585163985,0.1231689453125,gravel
0.0880126953125,0.028483475788985,0.0062255859375,gravel
0.0888671875,0.091471757038985,0.0035400390625,gravel
0.0194091796875,0.034220780476485,0.032958984375,gravel
-0.005859375,-0.028401289836015,-0.177490234375,gravel
-0.06005859375,-0.004597578898515,0.0177001953125,gravel
0.0479736328125,0.051432694538985,0.0833740234375,gravel
0.0958251953125,0.041911210163985,-0.065185546875,gravel
0.0391845703125,0.143595780476485,0.017822265625,gravel
0.0159912109375,-0.004231367961015,-0.0958251953125,gravel
0.0347900390625,-0.102253828898515,0.1751708984375,gravel
0.0660400390625,0.115885819538985,-0.123779296875,gravel
0.0296630859375,0.112711991413985,0.1263427734375,gravel
0.0186767578125,0.105876053913985,0.0008544921875,gravel
-0.023193359375,-0.025471602336015,-0.056396484375,gravel
-0.0318603515625,0.145182694538985,-0.0213623046875,gravel
0.01171875,0.072672928913985,0.0413818359375,gravel
0.0625,0.095133866413985,0.0491943359375,gravel
0.0035400390625,0.091837967976485,-0.0009765625,gravel
-0.025634765625,0.049845780476485,0.102783203125,gravel
0.05126953125,0.096598710163985,-0.1041259765625,gravel
0.0142822265625,-0.048664961711015,0.008544921875,gravel
0.071533203125,0.029704178913985,-0.0240478515625,gravel
0.1014404296875,0.046427811726485,0.0916748046875,gravel
0.068115234375,0.149943436726485,-0.045654296875,gravel
0.030029296875,0.054728592976485,-0.20849609375,gravel
0.00830078125,-0.014363203898515,0.138671875,gravel
0.0350341796875,0.066569413288985,0.0057373046875,gravel
0.0400390625,0.090739335163985,-0.114501953125,gravel
0.0450439453125,-0.009724532023515,0.0535888671875,gravel
0.0606689453125,-0.001179610148515,-0.133056640625,gravel
0.1114501953125,-0.018147383586015,-0.077880859375,gravel
0.024658203125,0.092692460163985,0.11669921875,gravel
0.0712890625,-0.003987227336015,0.0955810546875,gravel
0.0760498046875,0.007975663288985,-0.091552734375,gravel
-0.0067138671875,0.058390702351485,0.0751953125,gravel
0.029541015625,0.010905350788985,-0.022705078125,gravel
0.044189453125,-0.058186446086015,0.0206298828125,gravel
0.0882568359375,0.017497147663985,-0.148681640625,gravel
-0.0277099609375,0.012492264851485,0.2327880859375,gravel
0.0250244140625,0.023844803913985,-0.0291748046875,gravel
0.00048828125,0.053752030476485,0.1314697265625,gravel
0.0257568359375,0.074626053913985,-0.12744140625,gravel
-0.035888671875,0.060954178913985,-0.18603515625,gravel
0.03271484375,0.019084061726485,0.08056640625,gravel
0.0208740234375,0.100138749226485,-0.03955078125,gravel
0.0611572265625,-0.012776289836015,0.0845947265625,gravel
0.015869140625,0.092570389851485,-0.0838623046875,gravel
-0.080078125,0.071696366413985,0.0670166015625,gravel
0.0369873046875,-0.050862227336015,0.05126953125,gravel
0.0745849609375,0.058634842976485,0.01708984375,gravel
0.0465087890625,0.011637772663985,-0.0733642578125,gravel
0.0740966796875,0.027384842976485,0.0023193359375,gravel
0.0460205078125,0.013712967976485,0.0045166015625,gravel
0.0516357421875,0.018229569538985,0.1256103515625,gravel
0.1016845703125,0.038493241413985,-0.0841064453125,gravel
0.023193359375,0.091593827351485,0.169677734375,gravel
0.006103515625,0.102091874226485,-0.2347412109375,gravel
0.055419921875,-0.062947188273515,0.1859130859375,gravel
0.0755615234375,0.136271561726485,-0.0047607421875,gravel
0.057861328125,0.128581132038985,0.0191650390625,gravel
0.090576171875,0.043742264851485,0.004638671875,gravel
0.103759765625,0.032878007038985,0.02490234375,gravel
0.057861328125,0.134318436726485,0.1103515625,gravel
0.0565185546875,0.040324296101485,-0.148681640625,gravel
0.052001953125,0.009928788288985,0.0748291015625,gravel
-0.020751953125,0.119059647663985,-0.0994873046875,gravel
0.0684814453125,-0.153279219523515,-0.0355224609375,gravel
0.0474853515625,0.081950272663985,0.085205078125,gravel
0.12109375,0.120036210163985,-0.00927734375,gravel
0.1182861328125,0.034953202351485,-0.001220703125,gravel
0.0089111328125,0.092204178913985,0.0994873046875,gravel
0.0579833984375,0.038859452351485,-0.0633544921875,gravel
0.0074462890625,0.004923905476485,0.129638671875,gravel
0.060791015625,-0.018757735148515,-0.0650634765625,gravel
0.073974609375,-0.005085860148515,-0.021728515625,gravel
0.1077880859375,0.132609452351485,0.147216796875,gravel
0.062744140625,0.149088944538985,-0.033203125,gravel
0.0682373046875,0.029948319538985,-0.073974609375,gravel
0.0291748046875,0.029215897663985,-0.0142822265625,gravel
0.03955078125,0.138346757038985,-0.0765380859375,gravel
0.0262451171875,-0.026814375773515,0.0125732421875,gravel
0.0565185546875,0.044962967976485,0.1181640625,gravel
0.0755615234375,-0.004353438273515,0.043701171875,gravel
0.0816650390625,0.127482499226485,-0.04052734375,gravel
-0.0096435546875,0.050822342976485,-0.09716796875,gravel
0.0487060546875,-0.033650313273515,0.0657958984375,gravel
-0.0389404296875,0.132975663288985,-0.0338134765625,gravel
0.044189453125,-0.013630782023515,-0.05029296875,gravel
0.0924072265625,0.065959061726485,-0.0667724609375,gravel
0.0330810546875,-0.004475508586015,0.15771484375,gravel
0.0543212890625,0.041300858601485,-0.116455078125,gravel
0.002685546875,-0.005818282023515,0.0203857421875,gravel
0.059814453125,0.020548905476485,-0.084716796875,gravel
-0.0927734375,0.124308671101485,-0.1536865234375,gravel
0.0108642578125,-0.027058516398515,0.200439453125,gravel
0.092041015625,-0.030842696086015,0.0198974609375,gravel
0.0972900390625,0.078532303913985,-0.01953125,gravel
0.11962890625,0.025187577351485,0.0096435546875,gravel
-0.005126953125,0.113444413288985,-0.0635986328125,gravel
0.0009765625,-0.087605391398515,0.045654296875,gravel
-0.0498046875,0.099040116413985,-0.0177001953125,gravel
0.010009765625,-0.057942305461015,0.169921875,gravel
0.0592041015625,0.076212967976485,-0.0240478515625,gravel
0.1092529296875,0.070719803913985,-0.0157470703125,gravel
0.052001953125,0.048136796101485,-0.0374755859375,gravel
0.0601806640625,0.011271561726485,-0.0135498046875,gravel
0.065673828125,-0.010701094523515,0.0357666015625,gravel
-0.04736328125,0.116862382038985,-0.03515625,gravel
-0.0108642578125,0.037882889851485,-0.0079345703125,gravel
0.0115966796875,0.065836991413985,-0.044677734375,gravel
0.0316162109375,-0.045246992961015,-0.0146484375,gravel
0.0537109375,0.063029374226485,0.075927734375,gravel
-0.0048828125,0.058390702351485,-0.0478515625,gravel
0.078125,-0.010701094523515,-0.0157470703125,gravel
0.03564453125,0.073039139851485,0.0167236328125,gravel
0.0206298828125,0.080851639851485,-0.02099609375,gravel
-0.0115966796875,0.024821366413985,-0.1083984375,gravel
0.000732421875,-0.001545821086015,-0.072021484375,gravel
0.06640625,0.124674882038985,0.0709228515625,gravel
0.08544921875,0.099528397663985,0.107666015625,gravel
0.04541015625,0.016764725788985,-0.027587890625,gravel
-0.013427734375,-0.030110274211015,-0.095703125,gravel
0.014892578125,0.007243241413985,-0.0341796875,gravel
0.078857421875,0.138957108601485,0.138916015625,gravel
0.1146240234375,0.080485428913985,-0.0078125,gravel
0.06884765625,0.021159257038985,0.11474609375,gravel
0.0379638671875,0.095866288288985,-0.145263671875,gravel
0.0001220703125,-0.078694258586015,-0.130126953125,gravel
-0.0316162109375,0.132121171101485,0.1600341796875,gravel
0.026611328125,0.095988358601485,0.0220947265625,gravel
0.026123046875,0.045085038288985,0.03515625,gravel
0.04248046875,0.029582108601485,-0.0413818359375,gravel
-0.084228515625,0.040324296101485,-0.2325439453125,gravel
0.016357421875,0.022990311726485,0.1387939453125,gravel
0.0589599609375,0.104533280476485,0.130615234375,gravel
0.10595703125,0.036540116413985,-0.02490234375,gravel
0.0546875,0.007975663288985,0.11767578125,gravel
0.0313720703125,0.044962967976485,-0.1273193359375,gravel
0.033203125,-0.021565352336015,-0.0838623046875,gravel
-0.014404296875,-0.047200117961015,0.0821533203125,gravel
0.0120849609375,0.036295975788985,-0.0577392578125,gravel
0.0543212890625,0.032267655476485,-0.054931640625,gravel
0.0709228515625,-0.004109297648515,0.0084228515625,gravel
0.0687255859375,-0.024739180461015,-0.1475830078125,gravel
-0.07421875,0.137492264851485,0.20654296875,gravel
0.0106201171875,-0.070271407023515,0.1168212890625,gravel
0.017822265625,0.139445389851485,-0.053466796875,gravel
0.1065673828125,-0.028523360148515,-0.0560302734375,gravel
-0.0250244140625,0.042887772663985,-0.0653076171875,gravel
-0.07568359375,0.098185624226485,-0.0965576171875,gravel
0.0279541015625,-0.025715742961015,0.2025146484375,gravel
0.0745849609375,0.034464921101485,-0.0406494140625,gravel
0.014892578125,0.096964921101485,-0.1102294921875,gravel
-0.0733642578125,0.029093827351485,0.0496826171875,gravel
0.0653076171875,-0.025837813273515,0.0367431640625,gravel
0.062255859375,0.079386796101485,-0.0848388671875,gravel
0.03173828125,0.056925858601485,0.039306640625,gravel
0.070068359375,0.040324296101485,-0.0369873046875,gravel
0.018310546875,0.024088944538985,0.0518798828125,gravel
0.011474609375,0.018839921101485,0.0738525390625,gravel
0.061767578125,0.003581132038985,-0.132568359375,gravel
0.1009521484375,0.064128007038985,0.0679931640625,gravel
0.12646484375,0.054484452351485,-0.0513916015625,gravel
0.056396484375,0.044962967976485,0.125244140625,gravel
0.0294189453125,0.102458085163985,-0.009033203125,gravel
0.03125,0.059123124226485,-0.0406494140625,gravel
0.0408935546875,0.120524491413985,0.0364990234375,gravel
0.0301513671875,0.041911210163985,0.0335693359375,gravel
0.0823974609375,0.051310624226485,-0.0028076171875,gravel
0.05810546875,0.123698319538985,-0.0185546875,gravel
0.066162109375,0.067912186726485,0.0404052734375,gravel
0.0322265625,0.035075272663985,-0.001220703125,gravel
0.0450439453125,0.038737382038985,-0.031982421875,gravel
0.0582275390625,0.054728592976485,0.008056640625,gravel
0.079345703125,0.141520585163985,-0.0567626953125,gravel
0.04345703125,-0.025471602336015,0.0328369140625,gravel
0.0557861328125,-0.038899336711015,-0.00634765625,gravel
0.0330810546875,0.080241288288985,0.022705078125,gravel
0.0775146484375,0.031657303913985,-0.050048828125,gravel
0.0416259765625,0.062785233601485,0.0712890625,gravel
0.103271484375,-0.029377852336015,-0.0205078125,gravel
0.031005859375,0.134684647663985,-0.131591796875,gravel
0.0595703125,0.022624100788985,-0.0438232421875,gravel
0.10205078125,0.021647538288985,0.048095703125,gravel
0.0704345703125,0.132487382038985,0.1822509765625,gravel
0.0965576171875,-0.002034102336015,-0.0670166015625,gravel
0.057373046875,0.032878007038985,0.12744140625,gravel
0.12353515625,0.112956132038985,-0.06689453125,gravel
0.0023193359375,0.140788163288985,-0.09423828125,gravel
-0.0028076171875,0.041056717976485,0.164306640625,gravel
0.022216796875,0.012614335163985,-0.08349609375,gravel
0.03564453125,0.031535233601485,0.11181640625,gravel
0.07763671875,0.091105546101485,-0.0970458984375,gravel
0.050537109375,-0.050251875773515,0.140625,gravel
0.0919189453125,0.006144608601485,-0.013671875,gravel
0.1114501953125,0.084879960163985,-0.0283203125,gravel
0.026611328125,0.137126053913985,-0.129150390625,gravel
-0.0997314453125,0.113810624226485,-0.10400390625,gravel
0.0015869140625,-0.167927657023515,0.1802978515625,gravel
0.1510009765625,0.081339921101485,-0.080322265625,gravel
0.0931396484375,0.143839921101485,0.04345703125,gravel
0.0980224609375,-0.024495039836015,0.040771484375,gravel
0.050048828125,-0.015217696086015,-0.0546875,gravel
-0.0010986328125,0.130900467976485,0.0311279296875,gravel
0.0244140625,-0.002766524211015,-0.0673828125,gravel
-0.001220703125,-0.014973555461015,0.033447265625,gravel
0.0865478515625,0.038981522663985,-0.119384765625,gravel
0.0633544921875,0.060954178913985,0.054931640625,gravel
0.0438232421875,0.078166092976485,-0.0543212890625,gravel
0.0887451171875,0.009928788288985,-0.0421142578125,gravel
-0.0255126953125,0.172160233601485,-0.0904541015625,gravel
-0.0032958984375,0.030314530476485,0.198974609375,gravel
0.0396728515625,0.085246171101485,-0.2039794921875,gravel
0.02197265625,0.012858475788985,0.1009521484375,gravel
0.087646484375,0.041544999226485,0.0869140625,gravel
0.0748291015625,0.082316483601485,0.107421875,gravel
0.006591796875,0.189982499226485,-0.0423583984375,gravel
-0.0689697265625,-0.001789961711015,-0.0343017578125,gravel
-0.0091552734375,-0.019123946086015,0.0001220703125,gravel
0.0294189453125,0.139445389851485,0.0164794921875,gravel
0.076171875,0.068400467976485,0.0394287109375,gravel
0.0247802734375,0.135661210163985,0.08349609375,gravel
-0.0028076171875,-0.017170821086015,-0.0374755859375,gravel
0.015869140625,0.159098710163985,0.009521484375,gravel
0.0279541015625,-0.024006758586015,-0.0452880859375,gravel
0.1083984375,0.042521561726485,0.07275390625,gravel
0.0618896484375,0.147135819538985,0.0240478515625,gravel
0.053466796875,0.031291092976485,-0.0692138671875,gravel
-0.02978515625,0.071208085163985,-0.0260009765625,gravel
-0.0068359375,-0.026814375773515,-0.0748291015625,gravel
-0.0443115234375,-0.056721602336015,-0.10205078125,gravel
-0.021484375,0.115885819538985,0.0870361328125,gravel
0.008056640625,0.143961991413985,0.0567626953125,gravel
0.0372314453125,0.075846757038985,-0.14453125,gravel
-0.0140380859375,-8.1E-05,0.077392578125,gravel
0.0428466796875,-0.029499922648515,0.0260009765625,gravel
0.0487060546875,0.120158280476485,0.0789794921875,gravel
0.0714111328125,0.063761796101485,0.009521484375,gravel
0.07470703125,0.055949296101485,0.0806884765625,gravel
0.0103759765625,0.124796952351485,-0.13525390625,gravel
0.0076904296875,-0.147419844523515,-0.17333984375,gravel
0.0194091796875,-0.056233321086015,0.2315673828125,gravel
0.0806884765625,0.159098710163985,0.0152587890625,gravel
0.0904541015625,-0.027668867961015,0.0030517578125,gravel
-0.00390625,-0.017048750773515,-0.166259765625,gravel
-0.0673828125,-0.035603438273515,0.05810546875,gravel
-0.013671875,0.107951249226485,0.0833740234375,gravel
0.0821533203125,-0.021809492961015,0.015869140625,gravel
0.0445556640625,0.114054764851485,0.0262451171875,gravel
0.0638427734375,-0.029011641398515,0.0128173828125,gravel
0.0123291015625,-0.025227461711015,0.016357421875,gravel
-0.0494384765625,-0.024861250773515,-0.041748046875,gravel
0.0579833984375,0.047526444538985,-0.051513671875,gravel
0.05126953125,0.106364335163985,-0.0028076171875,gravel
-0.0413818359375,-0.089802657023515,0.0693359375,gravel
0.0369873046875,0.076701249226485,0.0772705078125,gravel
-0.027587890625,-0.057454024211015,-0.0789794921875,gravel
0.014892578125,-0.121296797648515,0.1417236328125,gravel
0.095947265625,0.022257889851485,-0.005615234375,gravel
0.017822265625,0.167765702351485,0.017578125,gravel
0.0469970703125,-0.021809492961015,-0.0565185546875,gravel
0.02099609375,-0.029621992961015,0.1546630859375,gravel
0.02783203125,0.019206132038985,-0.05517578125,gravel
0.081298828125,-0.016926680461015,0.005615234375,gravel
0.1025390625,0.122721757038985,-0.0614013671875,gravel
0.049560546875,-0.012898360148515,0.10986328125,gravel
0.0511474609375,0.067179764851485,-0.13916015625,gravel
0.0147705078125,0.057169999226485,0.0926513671875,gravel
0.0648193359375,0.038859452351485,-0.125,gravel
0.0577392578125,0.109416092976485,0.11572265625,gravel
-0.02734375,0.189005936726485,-0.0386962890625,gravel
0.058349609375,0.058878983601485,0.04248046875,gravel
0.1116943359375,-0.025349532023515,-0.0577392578125,gravel
0.0621337890625,0.133219803913985,0.04248046875,gravel
0.0308837890625,0.018351639851485,-0.06396484375,gravel
0.094482421875,-0.048420821086015,-0.05859375,gravel
0.0654296875,0.124186600788985,0.2037353515625,gravel
0.0543212890625,0.136271561726485,-0.1326904296875,gravel
-0.0126953125,-0.047200117961015,-0.020751953125,gravel
0.05859375,0.039836014851485,0.0511474609375,gravel
0.0948486328125,0.067912186726485,-0.1356201171875,gravel
0.0789794921875,0.071940507038985,0.13134765625,gravel
0.0872802734375,-0.000813399211015,0.001708984375,gravel
0.0789794921875,0.100382889851485,-0.1956787109375,gravel
0.005615234375,0.178507889851485,0.2496337890625,gravel
0.0823974609375,-0.043293867961015,-0.0089111328125,gravel
0.0946044921875,-0.023152266398515,-0.0146484375,gravel
0.0355224609375,0.111003007038985,-0.0487060546875,gravel
0.08349609375,-0.074543867961015,-0.02197265625,gravel
0.0758056640625,0.059001053913985,-0.040283203125,gravel
0.0582275390625,0.037638749226485,-0.10595703125,gravel
0.0517578125,0.020548905476485,0.067138671875,gravel
0.0556640625,0.154948319538985,-0.1441650390625,gravel
0.01708984375,0.041544999226485,0.179443359375,gravel
0.064208984375,0.079753007038985,-0.081787109375,gravel
0.0341796875,0.008341874226485,0.0667724609375,gravel
0.0531005859375,0.084147538288985,-0.03369140625,gravel
-0.014404296875,0.048258866413985,-0.0213623046875,gravel
0.0299072265625,0.030314530476485,-0.2120361328125,gravel
-0.0498046875,-0.005207930461015,0.1065673828125,gravel
0.0364990234375,0.009806717976485,0.081787109375,gravel
0.08642578125,0.006144608601485,-0.0078125,gravel
0.103759765625,0.093424882038985,-0.0384521484375,gravel
0.0184326171875,0.036784257038985,0.0008544921875,gravel
0.0501708984375,0.060465897663985,-0.0518798828125,gravel
-0.029296875,-0.026692305461015,-0.035888671875,gravel
-0.0084228515625,0.032511796101485,0.2237548828125,gravel
0.0897216796875,0.011637772663985,-0.033203125,gravel
0.07275390625,0.076090897663985,0.0753173828125,gravel
-0.00244140625,0.096354569538985,-0.197021484375,gravel
0.037109375,-0.070393477336015,0.1351318359375,gravel
0.0682373046875,0.119792069538985,0.0416259765625,gravel
-0.0003662109375,0.102946366413985,-0.085205078125,gravel
-0.000244140625,-0.125691328898515,0.0047607421875,gravel
0.060302734375,0.064860428913985,0.03125,gravel
0.0311279296875,0.148234452351485,0.008544921875,gravel
0.069091796875,-0.026570235148515,0.118896484375,gravel
0.032470703125,0.082438553913985,0.0137939453125,gravel
-0.048583984375,0.005045975788985,0.057861328125,gravel
0.0670166015625,0.113688553913985,-0.0447998046875,gravel
0.005126953125,0.132975663288985,-0.0299072265625,gravel
-0.0247802734375,-0.039753828898515,0.03564453125,gravel
